Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-10 00:00:00-05:00,96.91728413020759,97.41492065098178,96.12857165001874,97.27407836914062,30067600,0.0,0.0
2019-01-11 00:00:00-05:00,96.88911194572684,97.12384668178022,95.43375371678158,96.5229263305664,28314200,0.0,0.0
2019-01-14 00:00:00-05:00,95.67789092468757,96.5886629521804,95.07697050390526,95.81873321533203,28437100,0.0,0.0
2019-01-15 00:00:00-05:00,96.25063686352739,98.63554273279615,95.65910072135416,98.59798431396484,31587600,0.0,0.0
2019-01-16 00:00:00-05:00,98.83272831982462,99.77166738797999,98.55104373396337,98.94539642333984,29853900,0.0,0.0
2019-01-17 00:00:00-05:00,98.58859116533102,100.11905909692948,98.36324781988601,99.64020538330078,28393000,0.0,0.0
2019-01-18 00:00:00-05:00,100.89838292846112,101.31151837607607,99.4430317931979,101.13311767578125,37427600,0.0,0.0
2019-01-22 00:00:00-05:00,100.23174581814536,100.56037306025162,98.45715154723489,99.22708129882812,32371300,0.0,0.0
2019-01-23 00:00:00-05:00,99.64020517143712,100.50402729675278,98.9078267641104,100.19417572021484,25874300,0.0,0.0
2019-01-24 00:00:00-05:00,100.33502761433036,100.46647850845476,98.907836244499,99.71532440185547,23164800,0.0,0.0
2019-01-25 00:00:00-05:00,100.69180881255927,101.29272915446843,99.71531146607298,100.62608337402344,31225600,0.0,0.0
2019-01-28 00:00:00-05:00,99.77165213605161,99.97821984563399,98.2693512893646,98.66370391845703,29476700,0.0,0.0
2019-01-29 00:00:00-05:00,98.47591754654145,98.5604257796969,95.93139377287177,96.65438079833984,31490500,0.0,0.0
2019-01-30 00:00:00-05:00,98.23180322575793,99.88433074951172,97.95951004929553,99.88433074951172,49471900,0.0,0.0
2019-01-31 00:00:00-05:00,97.461891902911,98.79518384872213,96.87974701957458,98.05342102050781,55636400,0.0,0.0
2019-02-01 00:00:00-05:00,97.44308940149084,97.74354959842645,96.10040632941124,96.504150390625,35535700,0.0,0.0
2019-02-04 00:00:00-05:00,96.58863647204343,99.33972742940227,96.49473686166574,99.28338623046875,31315100,0.0,0.0
2019-02-05 00:00:00-05:00,99.5838771487201,100.7199925829263,99.4899846728464,100.67304992675781,27325400,0.0,0.0
2019-02-06 00:00:00-05:00,100.46646649729406,100.46646649729406,99.08622511046461,99.55569458007812,20609800,0.0,0.0
2019-02-07 00:00:00-05:00,98.76700000119402,99.14256988671195,97.92195343170592,98.84210968017578,29760700,0.0,0.0
2019-02-08 00:00:00-05:00,98.01584111730276,99.32096574730096,97.89378162682281,99.21768188476562,21461100,0.0,0.0
2019-02-11 00:00:00-05:00,99.715315262578,100.0721166541019,98.56042434668696,98.82332611083984,18914100,0.0,0.0
2019-02-12 00:00:00-05:00,99.65899301919634,100.59793209581477,99.03929695366725,100.36319732666016,25056600,0.0,0.0
2019-02-13 00:00:00-05:00,100.93594087058386,101.19884264017405,100.19417821293386,100.28807067871094,18394900,0.0,0.0
2019-02-14 00:00:00-05:00,99.81858856708331,100.73875180785659,99.20828403491991,100.37256622314453,21784700,0.0,0.0
2019-02-15 00:00:00-05:00,101.32090022721418,101.68708582545561,100.80448096634278,101.61196899414062,26606900,0.0,0.0
2019-02-19 00:00:00-05:00,101.20823870714902,102.02511824053872,101.19884731107707,101.56503295898438,18038500,0.0,0.0
2019-02-20 00:00:00-05:00,101.70647255486158,101.78191019614155,100.22604301685676,101.03697967529297,21607700,0.46,0.0
2019-02-21 00:00:00-05:00,100.80124123457203,103.23405118074237,100.7729539179632,103.16804504394531,29063200,0.0,0.0
2019-02-22 00:00:00-05:00,103.77152684523924,104.85591229904757,103.55464543800015,104.6390380859375,27763200,0.0,0.0
2019-02-25 00:00:00-05:00,105.38397010914196,105.78000691690862,104.9124956634781,105.22366333007812,23750600,0.0,0.0
2019-02-26 00:00:00-05:00,104.91250276636362,106.77953766888396,104.82763361945109,105.94974517822266,21536700,0.0,0.0
2019-02-27 00:00:00-05:00,105.31796503337526,105.94973907032566,104.55417153171287,105.77057647705078,21487100,0.0,0.0
2019-02-28 00:00:00-05:00,105.64801182706871,106.44008557140108,105.35569992534562,105.63858032226562,29083900,0.0,0.0
2019-03-01 00:00:00-05:00,106.44948562986256,106.57206637956985,105.29908698415613,106.11002349853516,23501200,0.0,0.0
2019-03-04 00:00:00-05:00,106.57210489143634,106.78898635143074,104.47876391728607,105.85546875,26608000,0.0,0.0
2019-03-05 00:00:00-05:00,105.84600970019142,105.97802196526713,104.88420502690705,105.32738494873047,19538300,0.0,0.0
2019-03-06 00:00:00-05:00,105.48768342189778,106.2326138271373,105.07278365337746,105.37452697753906,17687000,0.0,0.0
2019-03-07 00:00:00-05:00,105.04449761058223,105.18594136920831,103.60178709967879,104.09211730957031,25339000,0.0,0.0
2019-03-08 00:00:00-05:00,102.93228948028843,104.3938557330862,102.59282735318473,104.20526885986328,22818400,0.0,0.0
2019-03-11 00:00:00-04:00,104.65791432182478,106.50609361907436,104.64849001098365,106.3929443359375,26491600,0.0,0.0
2019-03-12 00:00:00-04:00,106.38348596404877,107.48673436079262,106.22318639066793,107.13784790039062,26132700,0.0,0.0
2019-03-13 00:00:00-04:00,107.6187652815535,108.43913349001689,107.28873457497507,107.96765899658203,35513800,0.0,0.0
2019-03-14 00:00:00-04:00,108.0053928713066,108.62773554842462,107.8073744197631,108.05253601074219,30763400,0.0,0.0
2019-03-15 00:00:00-04:00,108.75970772905798,110.56074333377478,108.05249615122999,109.29719543457031,54681100,0.0,0.0
2019-03-18 00:00:00-04:00,109.54237313904125,110.9002218714502,109.42922387409334,110.86250305175781,31207600,0.0,0.0
2019-03-19 00:00:00-04:00,111.35283514002371,111.68287301919564,110.3155927609774,110.93794250488281,37588700,0.0,0.0
2019-03-20 00:00:00-04:00,110.69278024537094,111.97519143438139,110.0515746508657,110.81536102294922,28113300,0.0,0.0
2019-03-21 00:00:00-04:00,110.4570509586112,113.92710374463185,110.40990062853713,113.36133575439453,29854400,0.0,0.0
2019-03-22 00:00:00-04:00,112.68239916652207,112.7672611185699,110.36274562019716,110.37217712402344,33624500,0.0,0.0
2019-03-25 00:00:00-04:00,109.91013799417841,111.27741842106867,109.68383223853564,110.9473876953125,27067100,0.0,0.0
2019-03-26 00:00:00-04:00,111.85260598302916,111.9374679345459,110.18358232857172,111.18311309814453,26097700,0.0,0.0
2019-03-27 00:00:00-04:00,111.1547974807039,111.46597229877153,108.92943782673294,110.10812377929688,22733400,0.0,0.0
2019-03-28 00:00:00-04:00,110.7399315724864,110.87194385541864,109.5046635048635,110.25902557373047,18334800,0.0,0.0
2019-03-29 00:00:00-04:00,111.3339683926459,111.56970560082836,110.2872946127855,111.21138763427734,25399800,0.0,0.0
2019-04-01 00:00:00-04:00,112.16377596502755,112.31465125187795,111.36227078749133,112.22978210449219,22789100,0.0,0.0
2019-04-02 00:00:00-04:00,112.26749534997874,112.66353936122508,111.7583020733443,112.39008331298828,18142300,0.0,0.0
2019-04-03 00:00:00-04:00,113.02187774743088,113.55935843737284,112.3523847613018,113.12560272216797,22860700,0.0,0.0
2019-04-04 00:00:00-04:00,113.24817238992198,113.37076036300554,111.62629897420302,112.5503921508789,20112800,0.0,0.0
2019-04-05 00:00:00-04:00,112.5786659419721,113.37074674024981,112.55981012983338,113.05014038085938,15826200,0.0,0.0
2019-04-08 00:00:00-04:00,112.97471127305428,113.17272968904082,111.87146272935946,113.0878677368164,15116200,0.0,0.0
2019-04-09 00:00:00-04:00,111.86202683675499,112.72011379982698,111.81488370763421,112.47494506835938,17612000,0.0,0.0
2019-04-10 00:00:00-04:00,112.92754718133547,113.48388350477815,112.72009730000829,113.33301544189453,16477200,0.0,0.0
2019-04-11 00:00:00-04:00,113.66305287594528,113.95536471123843,113.07842201123034,113.46503448486328,14209100,0.0,0.0
2019-04-12 00:00:00-04:00,113.75736310935815,114.07796949994803,113.50277005300036,114.04967498779297,19745100,0.0,0.0
2019-04-15 00:00:00-04:00,114.04023409831065,114.6437207755467,113.69134044041878,114.14395904541016,15792600,0.0,0.0
2019-04-16 00:00:00-04:00,114.70030435641188,114.70973585982857,113.24816217779912,113.87993621826172,14071800,0.0,0.0
2019-04-17 00:00:00-04:00,114.32312943960761,114.89832887844149,113.66306804789477,114.82289123535156,19300900,0.0,0.0
2019-04-18 00:00:00-04:00,115.21893161244628,116.47304821694931,114.37970764352792,116.33161163330078,27991000,0.0,0.0
2019-04-22 00:00:00-04:00,115.62439492520551,116.92566179725625,115.57724460328079,116.69935607910156,15648700,0.0,0.0
2019-04-23 00:00:00-04:00,117.01996817253716,118.41553584258618,116.76537511075794,118.28352355957031,24025500,0.0,0.0
2019-04-24 00:00:00-04:00,118.6135738281299,118.67014847471526,117.41602438511221,117.8780746459961,31257000,0.0,0.0
2019-04-25 00:00:00-04:00,122.63994741417002,123.87520833001196,121.48012414662702,121.7818603515625,38033900,0.0,0.0
2019-04-26 00:00:00-04:00,122.30048978188232,123.07371491477653,121.65929132966241,122.47965240478516,23654900,0.0,0.0
2019-04-29 00:00:00-04:00,122.48907444557987,122.75309902551402,121.97046398459099,122.36650085449219,16324200,0.0,0.0
2019-04-30 00:00:00-04:00,122.4041789219282,123.24340276123041,122.00814216062051,123.14911651611328,24166500,0.0,0.0
2019-05-01 00:00:00-04:00,123.08312866373431,123.19627793659059,120.41458133555066,120.58431243896484,26821700,0.0,0.0
2019-05-02 00:00:00-04:00,120.67861387569434,120.69746968991628,118.35895304925704,119.00959014892578,27350200,0.0,0.0
2019-05-03 00:00:00-04:00,120.09398456859824,122.04588150618846,119.9902596036266,121.5461196899414,24911100,0.0,0.0
2019-05-06 00:00:00-04:00,119.17933536824862,121.22553317483235,118.91531077309338,120.83892059326172,24239800,0.0,0.0
2019-05-07 00:00:00-04:00,119.24532205940693,119.92424644709857,117.13311844868923,118.35894775390625,36017700,0.0,0.0
2019-05-08 00:00:00-04:00,118.28351168738277,119.1604544474717,117.6328746477309,118.34951782226562,28419000,0.0,0.0
2019-05-09 00:00:00-04:00,117.19910546417897,118.61352864304554,116.5201811872625,118.34007263183594,27235800,0.0,0.0
2019-05-10 00:00:00-04:00,117.78376494220886,120.63146780270517,116.75594677468979,119.87710571289062,30915100,0.0,0.0
2019-05-13 00:00:00-04:00,117.02940266417228,118.38725154600257,116.02044750729283,116.31275939941406,33944900,0.0,0.0
2019-05-14 00:00:00-04:00,116.80309223585112,118.69841449765669,116.64278544240783,117.61402893066406,25266300,0.0,0.0
2019-05-15 00:00:00-04:00,117.60454341751453,119.92331669547117,117.07453252653936,119.27027130126953,24722700,0.46,0.0
2019-05-16 00:00:00-04:00,119.96119078623776,122.45033096387726,119.68672250098523,122.02442169189453,30112200,0.0,0.0
2019-05-17 00:00:00-04:00,121.43763119749863,123.47248447344941,121.06852042711031,121.21049499511719,25770500,0.0,0.0
2019-05-20 00:00:00-04:00,119.74351459629621,120.7562045067827,119.02422582189676,119.45958709716797,23706900,0.0,0.0
2019-05-21 00:00:00-04:00,120.60476875234068,120.6994112448313,119.80029673503148,120.10315704345703,15293300,0.0,0.0
2019-05-22 00:00:00-04:00,119.83813706876361,121.37137121017507,119.74348736981516,120.83189392089844,15396500,0.0,0.0
2019-05-23 00:00:00-04:00,119.44065565336186,119.52583895862257,118.05885492341223,119.4217300415039,23603800,0.0,0.0
2019-05-24 00:00:00-04:00,120.11263555212622,120.59531447865328,119.22298014747156,119.478515625,14123400,0.0,0.0
2019-05-28 00:00:00-04:00,120.1788661966082,121.14423111114121,119.29867735361097,119.40278625488281,23128400,0.0,0.0
2019-05-29 00:00:00-04:00,118.66456684474714,118.67403326035817,117.39634154172734,118.24813842773438,22763100,0.0,0.0
2019-05-30 00:00:00-04:00,118.55099145528645,119.0242111161258,118.09669740374673,118.99581909179688,16829600,0.0,0.0
2019-05-31 00:00:00-04:00,117.57618580329833,117.9452966417544,116.71492236639381,117.0556411743164,26646800,0.0,0.0
2019-06-03 00:00:00-04:00,117.21653498251541,117.70868758441239,112.63577109841937,113.42131042480469,37983600,0.0,0.0
2019-06-04 00:00:00-04:00,114.78415840829408,116.6770370290661,114.18790424222409,116.56346893310547,29382600,0.0,0.0
2019-06-05 00:00:00-04:00,118.25759808157457,119.12832780218321,117.55723495958803,119.09046936035156,24926100,0.0,0.0
2019-06-06 00:00:00-04:00,119.66780834877599,121.11585957591517,118.8727954428258,120.97389221191406,21459000,0.0,0.0
2019-06-07 00:00:00-04:00,122.27048375797482,125.16658542773965,121.39028778375273,124.36210632324219,33885600,0.0,0.0
2019-06-10 00:00:00-04:00,125.3085948175864,126.89862082414342,124.93002476158432,125.49789428710938,26477100,0.0,0.0
2019-06-11 00:00:00-04:00,126.70929608678304,127.05001480701603,124.24854816937615,125.0246353149414,23913700,0.0,0.0
2019-06-12 00:00:00-04:00,124.3621361353465,124.90161354588948,123.70910505526989,124.44732666015625,17092500,0.0,0.0
2019-06-13 00:00:00-04:00,124.9110411891343,125.87641321379694,124.51353845933582,125.23284149169922,17200800,0.0,0.0
2019-06-14 00:00:00-04:00,125.1760625804923,126.6241136231335,124.58927480783251,125.35588836669922,17821700,0.0,0.0
2019-06-17 00:00:00-04:00,125.52626398531231,126.56733867484861,125.43161426739111,125.73448181152344,14517800,0.0,0.0
2019-06-18 00:00:00-04:00,127.00269095131233,127.99645509658508,126.41590321133991,127.92073822021484,25934500,0.0,0.0
2019-06-19 00:00:00-04:00,127.76928742839536,128.64946892097458,126.64302251005071,128.42233276367188,23744400,0.0,0.0
2019-06-20 00:00:00-04:00,130.08808784661952,130.28684646756167,128.45075178859747,129.6148681640625,33042600,0.0,0.0
2019-06-21 00:00:00-04:00,129.26464789105768,130.3530470279225,129.15107982571914,129.63375854492188,36727900,0.0,0.0
2019-06-24 00:00:00-04:00,129.66219955590256,130.98720895723835,129.66219955590256,130.40042114257812,20628800,0.0,0.0
2019-06-25 00:00:00-04:00,129.89879121291312,130.2205771022305,125.62088162260436,126.28338623046875,33327400,0.0,0.0
2019-06-26 00:00:00-04:00,127.15413191893734,128.4696820322914,126.44430240939697,126.7566146850586,23657700,0.0,0.0
2019-06-27 00:00:00-04:00,126.9553692969954,127.49484663915624,126.35910790650561,126.96482849121094,16557500,0.0,0.0
2019-06-28 00:00:00-04:00,127.36233982535833,127.39073184821042,126.02785698524144,126.7850112915039,30043000,0.0,0.0
2019-07-01 00:00:00-04:00,129.31203189907257,129.37827515365845,127.74093888263464,128.41290283203125,22613500,0.0,0.0
2019-07-02 00:00:00-04:00,128.82931053079903,129.2741381489582,128.09108904566622,129.26467895507812,15237800,0.0,0.0
2019-07-03 00:00:00-04:00,129.47291123489208,130.3625665707237,128.99021790418573,130.09756469726562,13629300,0.0,0.0
2019-07-05 00:00:00-04:00,128.65897139940404,129.9745215576075,128.45075358085225,129.71897888183594,18141100,0.0,0.0
2019-07-08 00:00:00-04:00,129.094356081055,129.75687535641623,128.11952444522285,129.62437438964844,16779700,0.0,0.0
2019-07-09 00:00:00-04:00,128.7157545815222,129.63380192760897,128.52646959544137,129.151123046875,19953100,0.0,0.0
2019-07-10 00:00:00-04:00,129.78522211408892,131.15755617149077,129.68111321640922,130.46665954589844,24204400,0.0,0.0
2019-07-11 00:00:00-04:00,130.79789766099108,131.7632697115642,130.4855709845846,130.9871826171875,22327900,0.0,0.0
2019-07-12 00:00:00-04:00,131.41312354062953,131.67812543157316,130.6181034262787,131.46043395996094,18936800,0.0,0.0
2019-07-15 00:00:00-04:00,131.9715193507236,132.06615463090637,131.0440127324209,131.46043395996094,16651500,0.0,0.0
2019-07-16 00:00:00-04:00,131.51721026914663,131.60238633939673,129.20789608780504,129.73789978027344,22726100,0.0,0.0
2019-07-17 00:00:00-04:00,130.32473043561555,130.54240750066398,128.92400386690045,128.97132873535156,20211000,0.0,0.0
2019-07-18 00:00:00-04:00,128.28986830403773,129.3025509899092,127.45699697994179,129.11326599121094,30381800,0.0,0.0
2019-07-19 00:00:00-04:00,132.70972335868083,133.13561816679365,129.14164305841146,129.3025360107422,48992400,0.0,0.0
2019-07-22 00:00:00-04:00,130.05020643443376,131.73486695791232,129.97448956982046,131.01556396484375,25074900,0.0,0.0
2019-07-23 00:00:00-04:00,132.2743564520087,132.49204789726673,130.63702044371513,131.82952880859375,18034600,0.0,0.0
2019-07-24 00:00:00-04:00,131.46041118780053,133.2018704514352,131.41310077666444,133.1829376220703,20738300,0.0,0.0
2019-07-25 00:00:00-04:00,132.90848693669085,133.07885354972325,131.85795299599152,132.6813507080078,18356900,0.0,0.0
2019-07-26 00:00:00-04:00,132.85171262947966,134.09154610709948,132.78546937175892,133.76976013183594,19037600,0.0,0.0
2019-07-29 00:00:00-04:00,133.92114593582588,133.93060512881905,131.90522583154916,133.476318359375,16605900,0.0,0.0
2019-07-30 00:00:00-04:00,132.63402029736196,133.65617660823088,132.31223435917718,132.83277893066406,16846500,0.0,0.0
2019-07-31 00:00:00-04:00,132.81387121261733,132.965305015052,127.84506329721734,128.97132873535156,38598800,0.0,0.0
2019-08-01 00:00:00-04:00,129.66221222604142,133.39118618756504,129.59595452874046,130.66543579101562,40557500,0.0,0.0
2019-08-02 00:00:00-04:00,130.69381587821277,130.91150734243425,128.0153905899837,129.5675506591797,30791600,0.0,0.0
2019-08-05 00:00:00-04:00,126.16039217148972,126.75663925484429,123.775360513508,125.12877655029297,42749600,0.0,0.0
2019-08-06 00:00:00-04:00,126.63356842847728,128.4128643123982,126.07517276388283,127.47589874267578,32696700,0.0,0.0
2019-08-07 00:00:00-04:00,126.62410206344525,128.38447966223566,124.76908920369786,128.0343017578125,33414500,0.0,0.0
2019-08-08 00:00:00-04:00,129.2836335430119,131.5456232315422,128.64950640838742,131.4509735107422,27496500,0.0,0.0
2019-08-09 00:00:00-04:00,131.1859724658558,131.91473488444646,129.15113342924957,130.3341827392578,23466700,0.0,0.0
2019-08-12 00:00:00-04:00,129.7284385926305,130.4761192669757,127.99645298324161,128.51698303222656,20484300,0.0,0.0
2019-08-13 00:00:00-04:00,128.76306022765942,131.3657681121374,127.76929614710089,131.17648315429688,25154600,0.0,0.0
2019-08-14 00:00:00-04:00,129.48626629777206,130.018035091213,126.9318634603527,127.22623443603516,32527300,0.46,0.0
2019-08-15 00:00:00-04:00,127.61553833546635,127.79596295005996,125.58341410458708,126.94132232666016,28074400,0.0,0.0
2019-08-16 00:00:00-04:00,128.0808486820599,129.58120431754875,127.92891063273218,129.26783752441406,24449100,0.0,0.0
2019-08-19 00:00:00-04:00,130.901168803056,131.56587982682387,129.98955476359322,131.4329376220703,24355700,0.0,0.0
2019-08-20 00:00:00-04:00,131.24295847543365,131.71775390304384,130.3218541867014,130.34083557128906,21170800,0.0,0.0
2019-08-21 00:00:00-04:00,131.5658238849087,132.45844166140373,131.0435459848736,131.79371643066406,14970300,0.0,0.0
2019-08-22 00:00:00-04:00,131.67031589174667,132.1830887511632,129.41977495254412,130.8346710205078,18697000,0.0,0.0
2019-08-23 00:00:00-04:00,130.27437223352774,131.37590110721106,126.10566894309461,126.66592407226562,38508600,0.0,0.0
2019-08-26 00:00:00-04:00,128.18531228179472,128.72657169309943,127.15024693454397,128.6221160888672,20312600,0.0,0.0
