Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-06-13 00:00:00-04:00,3.979414939880371,3.979414939880371,3.979414939880371,3.979414939880371,0,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,3.976262331008911,3.976262331008911,3.976262331008911,3.976262331008911,0,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,3.967874526977539,3.967874526977539,3.967874526977539,3.967874526977539,0,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,3.968883752822876,3.968883752822876,3.968883752822876,3.968883752822876,0,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,4.002559661865234,4.002559661865234,4.002559661865234,4.002559661865234,0,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,3.975189685821533,3.975189685821533,3.975189685821533,3.975189685821533,0,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,3.9741814136505127,3.9741814136505127,3.9741814136505127,3.9741814136505127,0,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,3.9720370769500732,3.9720370769500732,3.9720370769500732,3.9720370769500732,0,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,3.9783432483673096,3.9783432483673096,3.9783432483673096,3.9783432483673096,0,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,3.979414939880371,3.979414939880371,3.979414939880371,3.979414939880371,0,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,3.9468114376068115,3.9468114376068115,3.9468114376068115,3.9468114376068115,0,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,3.9825689792633057,3.9825689792633057,3.9825689792633057,3.9825689792633057,0,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,3.948954820632934,3.948954820632934,3.948954820632934,3.9489548206329346,0,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,3.9552609920501713,3.9552609920501713,3.9552609920501713,3.955260992050171,0,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,3.9647207260131836,3.9647207260131836,3.9647207260131836,3.9647207260131836,0,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,3.9710276126861572,3.9710276126861572,3.9710276126861572,3.9710276126861572,0,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,3.935270071029663,3.935270071029663,3.935270071029663,3.935270071029663,0,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,3.960496187210083,3.960496187210083,3.960496187210083,3.960496187210083,0,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,3.9647207260131836,3.9647207260131836,3.9647207260131836,3.9647207260131836,0,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,3.961567878723144,3.961567878723144,3.961567878723144,3.9615678787231445,0,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,3.989946842193603,3.989946842193603,3.989946842193603,3.9899468421936035,0,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,3.998335123062134,3.998335123062134,3.998335123062134,3.998335123062134,0,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,4.0161824226379395,4.0161824226379395,4.0161824226379395,4.0161824226379395,0,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,4.0161824226379395,4.0161824226379395,4.0161824226379395,4.0161824226379395,0,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,4.0193352699279785,4.0193352699279785,4.0193352699279785,4.0193352699279785,0,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,4.041408538818359,4.041408538818359,4.041408538818359,4.041408538818359,0,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,4.040399074554443,4.040399074554443,4.040399074554443,4.040399074554443,0,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,4.039327621459961,4.039327621459961,4.039327621459961,4.039327621459961,0,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,4.035101890563965,4.035101890563965,4.035101890563965,4.035101890563965,0,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,4.046706199645996,4.046706199645996,4.046706199645996,4.046706199645996,0,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,4.047715663909912,4.047715663909912,4.047715663909912,4.047715663909912,0,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,4.044562339782715,4.044562339782715,4.044562339782715,4.044562339782715,0,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,4.039327621459961,4.039327621459961,4.039327621459961,4.039327621459961,0,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,4.036174297332764,4.036174297332764,4.036174297332764,4.036174297332764,0,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,4.045634746551514,4.045634746551514,4.045634746551514,4.045634746551514,0,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,4.0487871170043945,4.0487871170043945,4.0487871170043945,4.0487871170043945,0,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,4.040399074554443,4.040399074554443,4.040399074554443,4.040399074554443,0,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,4.0487871170043945,4.0487871170043945,4.0487871170043945,4.0487871170043945,0,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,4.055093765258789,4.055093765258789,4.055093765258789,4.055093765258789,0,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,4.045634746551514,4.045634746551514,4.045634746551514,4.045634746551514,0,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,4.044562339782715,4.044562339782715,4.044562339782715,4.044562339782715,0,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,3.987802505493164,3.987802505493164,3.987802505493164,3.987802505493164,0,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,3.9931001663208012,3.9931001663208012,3.9931001663208012,3.993100166320801,0,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,4.033021450042725,4.033021450042725,4.033021450042725,4.033021450042725,0,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,4.031949043273926,4.031949043273926,4.031949043273926,4.031949043273926,0,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,4.039327621459961,4.039327621459961,4.039327621459961,4.039327621459961,0,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,3.9773340225219727,3.9773340225219727,3.9773340225219727,3.9773340225219727,0,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,3.9699559211730957,3.9699559211730957,3.9699559211730957,3.9699559211730957,0,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,3.9741814136505127,3.9741814136505127,3.9741814136505127,3.9741814136505127,0,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,4.014101028442383,4.014101028442383,4.014101028442383,4.014101028442383,0,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,4.000415325164795,4.000415325164795,4.000415325164795,4.000415325164795,0,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,3.9931001663208012,3.9931001663208012,3.9931001663208012,3.993100166320801,0,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,3.9994068145751953,3.9994068145751953,3.9994068145751953,3.9994068145751953,0,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,4.001488208770752,4.001488208770752,4.001488208770752,4.001488208770752,0,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,4.00571346282959,4.00571346282959,4.00571346282959,4.00571346282959,0,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,4.025641441345215,4.025641441345215,4.025641441345215,4.025641441345215,0,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,4.0487871170043945,4.0487871170043945,4.0487871170043945,4.0487871170043945,0,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,4.057175159454346,4.057175159454346,4.057175159454346,4.057175159454346,0,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,4.026714324951172,4.026714324951172,4.026714324951172,4.026714324951172,0,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,4.039327621459961,4.039327621459961,4.039327621459961,4.039327621459961,0,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,4.039327621459961,4.039327621459961,4.039327621459961,4.039327621459961,0,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,4.033021450042725,4.033021450042725,4.033021450042725,4.033021450042725,0,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,4.077166557312012,4.077166557312012,4.077166557312012,4.077166557312012,0,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,4.090851306915283,4.090851306915283,4.090851306915283,4.090851306915283,0,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,4.0940046310424805,4.0940046310424805,4.0940046310424805,4.0940046310424805,0,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,4.090851306915283,4.090851306915283,4.090851306915283,4.090851306915283,0,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,4.099239349365234,4.099239349365234,4.099239349365234,4.099239349365234,0,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,4.10447359085083,4.10447359085083,4.10447359085083,4.10447359085083,0,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,4.109771251678467,4.109771251678467,4.109771251678467,4.109771251678467,0,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,4.111852169036865,4.111852169036865,4.111852169036865,4.111852169036865,0,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,4.100310802459717,4.100310802459717,4.100310802459717,4.100310802459717,0,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,4.102392196655273,4.102392196655273,4.102392196655273,4.102392196655273,0,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,4.0940046310424805,4.0940046310424805,4.0940046310424805,4.0940046310424805,0,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,4.0940046310424805,4.0940046310424805,4.0940046310424805,4.0940046310424805,0,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,4.110779762268066,4.110779762268066,4.110779762268066,4.110779762268066,0,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,4.117086887359619,4.117086887359619,4.117086887359619,4.117086887359619,0,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,4.1318440437316895,4.1318440437316895,4.1318440437316895,4.1318440437316895,0,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,4.147610187530518,4.147610187530518,4.147610187530518,4.147610187530518,0,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,4.157070159912109,4.157070159912109,4.157070159912109,4.157070159912109,0,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,4.162304401397705,4.162304401397705,4.162304401397705,4.162304401397705,0,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,4.186458110809326,4.186458110809326,4.186458110809326,4.186458110809326,0,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,4.183304786682129,4.183304786682129,4.183304786682129,4.183304786682129,0,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,4.175989627838135,4.175989627838135,4.175989627838135,4.175989627838135,0,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,4.186458110809326,4.186458110809326,4.186458110809326,4.186458110809326,0,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,4.1938371658325195,4.1938371658325195,4.1938371658325195,4.1938371658325195,0,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,4.186458110809326,4.186458110809326,4.186458110809326,4.186458110809326,0,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,4.190683364868164,4.190683364868164,4.190683364868164,4.190683364868164,0,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,4.198062419891357,4.198062419891357,4.198062419891357,4.198062419891357,0,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,4.2012152671813965,4.2012152671813965,4.2012152671813965,4.2012152671813965,0,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,4.204368591308594,4.204368591308594,4.204368591308594,4.204368591308594,0,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,4.205378532409668,4.205378532409668,4.205378532409668,4.205378532409668,0,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,4.227451324462891,4.227451324462891,4.227451324462891,4.227451324462891,0,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,4.2106757164001465,4.2106757164001465,4.2106757164001465,4.2106757164001465,0,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,4.217991352081299,4.217991352081299,4.217991352081299,4.217991352081299,0,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,4.198062419891357,4.198062419891357,4.198062419891357,4.198062419891357,0,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,4.203296661376953,4.203296661376953,4.203296661376953,4.203296661376953,0,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,4.237983226776123,4.237983226776123,4.237983226776123,4.237983226776123,0,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,4.224298000335693,4.224298000335693,4.224298000335693,4.224298000335693,0,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,4.228523254394531,4.228523254394531,4.228523254394531,4.228523254394531,0,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,4.234829425811768,4.234829425811768,4.234829425811768,4.234829425811768,0,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,4.235901832580566,4.235901832580566,4.235901832580566,4.235901832580566,0,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,4.249524116516113,4.249524116516113,4.249524116516113,4.249524116516113,0,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,4.255830764770508,4.255830764770508,4.255830764770508,4.255830764770508,0,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,4.254821300506592,4.254821300506592,4.254821300506592,4.254821300506592,0,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,4.261127471923828,4.261127471923828,4.261127471923828,4.261127471923828,0,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,4.246371269226074,4.246371269226074,4.246371269226074,4.246371269226074,0,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,4.2432169914245605,4.2432169914245605,4.2432169914245605,4.2432169914245605,0,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,4.248514652252197,4.248514652252197,4.248514652252197,4.248514652252197,0,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,4.239055156707764,4.239055156707764,4.239055156707764,4.239055156707764,0,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,4.216982841491699,4.216982841491699,4.216982841491699,4.216982841491699,0,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,4.252676963806152,4.252676963806152,4.252676963806152,4.252676963806152,0,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,4.241135597229004,4.241135597229004,4.241135597229004,4.241135597229004,0,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,4.246371269226074,4.246371269226074,4.246371269226074,4.246371269226074,0,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,4.274749279022217,4.274749279022217,4.274749279022217,4.274749279022217,0,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,4.271596431732178,4.271596431732178,4.271596431732178,4.271596431732178,0,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,4.281055927276611,4.281055927276611,4.281055927276611,4.281055927276611,0,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,4.280047416687012,4.280047416687012,4.280047416687012,4.280047416687012,0,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,4.322048664093018,4.322048664093018,4.322048664093018,4.322048664093018,0,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,4.321040153503418,4.321040153503418,4.321040153503418,4.321040153503418,0,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,4.35780668258667,4.35780668258667,4.35780668258667,4.35780668258667,0,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,4.349418640136719,4.349418640136719,4.349418640136719,4.349418640136719,0,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,4.345193386077881,4.345193386077881,4.345193386077881,4.345193386077881,0,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,4.328355312347412,4.328355312347412,4.328355312347412,4.328355312347412,0,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,4.328355312347412,4.328355312347412,4.328355312347412,4.328355312347412,0,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,4.342040538787842,4.342040538787842,4.342040538787842,4.342040538787842,0,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,4.366194248199463,4.366194248199463,4.366194248199463,4.366194248199463,0,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,4.379879951477051,4.379879951477051,4.379879951477051,4.379879951477051,0,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,4.387258052825928,4.387258052825928,4.387258052825928,4.387258052825928,0,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,4.385113716125488,4.385113716125488,4.385113716125488,4.385113716125488,0,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,4.368338584899902,4.368338584899902,4.368338584899902,4.368338584899902,0,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,4.407186985015869,4.407186985015869,4.407186985015869,4.407186985015869,0,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,4.431365013122559,4.431365013122559,4.431365013122559,4.431365013122559,0,0.119833,0.0,0.002833
2017-12-19 00:00:00-05:00,4.417500019073486,4.417500019073486,4.417500019073486,4.417500019073486,0,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,4.414290428161621,4.414290428161621,4.414290428161621,4.414290428161621,0,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,4.42282772064209,4.42282772064209,4.42282772064209,4.42282772064209,0,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,4.420709133148193,4.420709133148193,4.420709133148193,4.420709133148193,0,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,4.416408538818359,4.416408538818359,4.416408538818359,4.416408538818359,0,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,4.420709133148193,4.420709133148193,4.420709133148193,4.420709133148193,0,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,4.42924690246582,4.42924690246582,4.42924690246582,4.42924690246582,0,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,4.406780242919922,4.406780242919922,4.406780242919922,4.406780242919922,0,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,4.44317626953125,4.44317626953125,4.44317626953125,4.44317626953125,0,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,4.472063064575195,4.472063064575195,4.472063064575195,4.472063064575195,0,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,4.490229606628418,4.490229606628418,4.490229606628418,4.490229606628418,0,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,4.522325038909912,4.522325038909912,4.522325038909912,4.522325038909912,0,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,4.5298357009887695,4.5298357009887695,4.5298357009887695,4.5298357009887695,0,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,4.537281513214111,4.537281513214111,4.537281513214111,4.537281513214111,0,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,4.531953811645508,4.531953811645508,4.531953811645508,4.531953811645508,0,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,4.564050197601318,4.564050197601318,4.564050197601318,4.564050197601318,0,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,4.595054626464844,4.595054626464844,4.595054626464844,4.595054626464844,0,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,4.579007148742676,4.579007148742676,4.579007148742676,4.579007148742676,0,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,4.621822357177734,4.621822357177734,4.621822357177734,4.621822357177734,0,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,4.615403652191162,4.615403652191162,4.615403652191162,4.615403652191162,0,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,4.635752201080322,4.635752201080322,4.635752201080322,4.635752201080322,0,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,4.6731767654418945,4.6731767654418945,4.6731767654418945,4.6731767654418945,0,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,4.682806015014648,4.682806015014648,4.682806015014648,4.682806015014648,0,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,4.680686950683594,4.680686950683594,4.680686950683594,4.680686950683594,0,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,4.682806015014648,4.682806015014648,4.682806015014648,4.682806015014648,0,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,4.738459587097168,4.738459587097168,4.738459587097168,4.738459587097168,0,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,4.707390785217285,4.707390785217285,4.707390785217285,4.707390785217285,0,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,4.656036853790283,4.656036853790283,4.656036853790283,4.656036853790283,0,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,4.658219337463379,4.658219337463379,4.658219337463379,4.658219337463379,0,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,4.656036853790283,4.656036853790283,4.656036853790283,4.656036853790283,0,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,4.557631492614746,4.557631492614746,4.557631492614746,4.557631492614746,0,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,4.371473789215088,4.371473789215088,4.371473789215088,4.371473789215088,0,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,4.448504447937012,4.448504447937012,4.448504447937012,4.448504447937012,0,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,4.426037311553955,4.426037311553955,4.426037311553955,4.426037311553955,0,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,4.26023006439209,4.26023006439209,4.26023006439209,4.26023006439209,0,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,4.325448989868164,4.325448989868164,4.325448989868164,4.325448989868164,0,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,4.385403633117676,4.385403633117676,4.385403633117676,4.385403633117676,0,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,4.397151470184326,4.397151470184326,4.397151470184326,4.397151470184326,0,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,4.458133697509766,4.458133697509766,4.458133697509766,4.458133697509766,0,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,4.512696743011475,4.512696743011475,4.512696743011475,4.512696743011475,0,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,4.514814376831055,4.514814376831055,4.514814376831055,4.514814376831055,0,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,4.4881110191345215,4.4881110191345215,4.4881110191345215,4.4881110191345215,0,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,4.463460922241211,4.463460922241211,4.463460922241211,4.463460922241211,0,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,4.46885347366333,4.46885347366333,4.46885347366333,4.46885347366333,0,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,4.540492057800293,4.540492057800293,4.540492057800293,4.540492057800293,0,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,4.594027996063232,4.594027996063232,4.594027996063232,4.594027996063232,0,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,4.537281513214111,4.537281513214111,4.537281513214111,4.537281513214111,0,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,4.487020015716553,4.487020015716553,4.487020015716553,4.487020015716553,0,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,4.428155899047852,4.428155899047852,4.428155899047852,4.428155899047852,0,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,4.45062255859375,4.45062255859375,4.45062255859375,4.45062255859375,0,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,4.499858856201172,4.499858856201172,4.499858856201172,4.499858856201172,0,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,4.5116047859191895,4.5116047859191895,4.5116047859191895,4.5116047859191895,0,0.0,0.0,0.0
